proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash
0x08946e01931355d9faf7f9814294a60879d3cf93,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,107.0,0.4,1762186691,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,ICountElectricSheep,Familiar-Religion,,,,0xbaae2c29e89732cfc8798662ce9e7cdc388071ce0f07425ea3f6677a6e2e6973
0x5fe50c22621779e031322c5becb110d1fa0d8b99,SELL,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,1.0,0.32,1762186201,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,RichardTheTurd,Mountainous-Elongation,,,,0xd5c3e31173a0048be080abfd24a1397475676669eed4ddd951a0e7db00694d4b
0x08946e01931355d9faf7f9814294a60879d3cf93,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,25.0,0.33,1762186175,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,ICountElectricSheep,Familiar-Religion,,,,0x73e2c65dcf97798ce34474079db37ddf3d08c7133b4c3d0223413524506cddf4
0x80f77df34d66a15f36a832dae4c61d9316ca0d6f,BUY,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,5.0,0.71,1762107259,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,5446735,Distinct-Technique,,,,0x63dfbd556096c1df37880aec075a880ad540ab38fbc587e24d5580f5b01d1091
0x80f77df34d66a15f36a832dae4c61d9316ca0d6f,BUY,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,5.0,0.71,1762106461,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,5446735,Distinct-Technique,,,,0x806367b41f195b95e02503a944383824122761f3b99c00f7ee3f6f127cedc570
0x628227f9aaf1d5dd40151315d6350d4060bb3ea8,BUY,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,95.64,0.6341823504809703,1762054038,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,littlepo,Courteous-Stepfather,,,,0x6418ab2dd4237c248ddbf2220b42b63971f1e4e0ee3bd8f3c40f1a5a2d32ef9e
0x08946e01931355d9faf7f9814294a60879d3cf93,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,49.47,0.31,1761942098,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,ICountElectricSheep,Familiar-Religion,,,,0xae4e818c0c406970674789ffe0b4dde91505af3df2167f8f169a79526452c7ed
0xd3a5705b03e70c32d73d94b2e83d34190e9883db,SELL,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,29.05,0.76,1761929852,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,Spaetzleprediction,Decent-Builder,,,,0xbd2cc7a92261e8f236b8b65a7841dc27fd9d503732b4413886de99f87ec43a66
0x364f935ccafae7bb980616b81999239ed816562c,BUY,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,5.813952,0.8599998761599683,1761850693,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,Mmiikka,Thrifty-Shoelace,316711,,,0xc8e749d5e1f53592d0599ae86c2302e73b5f199f5cec6a9537c1491f13ccf495
0x2800bbf6e7abb22ff8e261ef881f9f97ae4a056c,SELL,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,8.33,0.69,1761846183,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,adnk,Artistic-Permission,,,,0x8b01373a1799b3c3db40442d8ca4952d02a40aebe56b7b15273c1a042d02a986
0xb2d8ece58a972b19629ce526334a6609a3059532,BUY,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,20.618533,0.9699999995149995,1761699387,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,verololxqt,Fabulous-Ostrich,,,,0x182c7529c2bc828aa4cf160b098740753a512c88094a118b0d663391eb80125d
0xd3a5705b03e70c32d73d94b2e83d34190e9883db,BUY,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,34.87,0.792543733868655,1761683853,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,Spaetzleprediction,Decent-Builder,,,,0x8212eec6aafd9ca5aa8d0ae1217a09f8bc49e092b1393a88e39d8e5e6510e99f
0xd0cf1dbcc460c5b6b51104be72a4a69d15d16976,BUY,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,2.597401,0.7699997035498177,1761516571,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,mccgregore,Feline-Music,,,,0xb1a170a1b7bff8cd07f8cbfb33b244389c5c634678ec5998a999fe48bf0b81bd
0x43f7f0c3effde3c61b4257849bfc6e30912e35e5,SELL,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,90.0,0.6994666666666667,1761407557,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,Roro22,Simple-Attack,,https://polymarket-upload.s3.us-east-2.amazonaws.com/hoh_8b63225a-91d8-456b-b24b-17795891cf78_1733610440433.jpg,,0x1f0cc15cd56b7a6dbe051fe052662e1a3ac360a9f23306ecff23ac93cbe27433
0x265f06ca6b00446ac0363b828ca2afe4d1789074,SELL,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,55.02,0.7193547800799709,1761391037,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,WeissBest,Salty-Trailer,,,,0x8ad38ad7d894432413fb9294a50600b9dc37a9f9317b072e3816fbaec387bfca
0x73dc73fc18f70fc60c18f90b1e889100a27c8d32,SELL,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,22.52,0.28,1761383679,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,vooe,Intent-Disappointment,,,,0x05cadd04e85faca0af1ac2047f10fa1e43b39631a217fa7fbad97838965633fa
0x6b0ebbef2630b9a0da35594bf7ddd1911246e3ea,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,44.0,0.23,1761359964,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,,,,,,0xa9e5ab74a09784d830199d35c6c1640c4bb877ddd3cdc5ac7bd42e132a14ca7d
0x21ffd2b7a212a6f277ed3eca1a9f8efcbca90d71,SELL,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,44.0,0.23,1761359962,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,Haradwaith,Known-Use,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-1267746-f048109a-fad4-4227-b402-113358f50961.png,,0xf27a4abc27b81e2bdd33b0c6271f17b3f3c4b8e4a4b785fd9f33ca6828633085
0x7e6cd662f79237bdc087928dbe12c4a77b20cabf,SELL,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,43.08,0.76,1761359080,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,,,,,,0xfa7ef7372385f16658e1805e1d9abe6449d28aac0dbe0805f05e8932137e8821
0x73dc73fc18f70fc60c18f90b1e889100a27c8d32,SELL,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,26.0,0.25,1761358382,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,vooe,Intent-Disappointment,,,,0x4eae4314f8c25fe2f84dd2e438a242cec4f4e389a03f65441dea59cd2104127f
0x5fe50c22621779e031322c5becb110d1fa0d8b99,SELL,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,2.19,0.2,1761339824,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,RichardTheTurd,Mountainous-Elongation,,,,0x80f3cb6336f6da0d8a40ff3139fcae7b0d886c90936a37597af90583c09d03f4
0x27454f673df9562e76659d32505245d14da2055e,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,23.809522,0.20999997395999803,1761339314,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,,,,,,0xcb2d018c1f3cbe0f37c07f44bcd79f9fa997e1c7768d957556d837be897e35b4
0x3f4f9145904c7b3261c3bbe05fcea64d9d91b4b3,SELL,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,47.61,0.2,1761339304,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,UxorSatanas,Orange-Layout,,,,0x3148b59bc7d2213706eecafe45c9cdd129fb9bcd3127621b1bf6c6d87f3951b4
0x21ffd2b7a212a6f277ed3eca1a9f8efcbca90d71,SELL,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,48.0,0.21,1761336104,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,Haradwaith,Known-Use,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-1267746-f048109a-fad4-4227-b402-113358f50961.png,,0x965513905fce58038e3d9a3cd616c96f15254030e244566a75bb8d4fb2dbecc1
0x27454f673df9562e76659d32505245d14da2055e,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,13.157893,0.3799999741599966,1761327208,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,,,,,,0x70c54effacc111bad42e2067bbd3b557a007ff18a61c26de87f0759ac5751e77
0x79e68071f3782a4ccdadfe49da091d765ee58336,SELL,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,473.71,0.23218973633657722,1761327198,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,Kairos.,Swift-Unblinking,The calm before the storm is the best time to be,,,0x39c5a74cc4a51b192f6fd9f9846da98607ff22569fcc3e58e11de51da63e209d
0x6556b05e0536e783299855acadcd3218d1838647,SELL,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,150.0,0.3848106666666667,1761300393,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,blademonkey,Waterlogged-Carport,,,,0x3862375bd12e4b0576339403ef8d94e9b47b0d9ef578fdeddacac9e6a17a1fb2
0x6dc671eeca1101f80d8b16a32d994f192a04aad8,SELL,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,214.41,0.51,1761293561,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,new2025xyz,Agitated-Talent,,,,0x197e1aa1900a2054fdb7da723f78176002b4861430811e2685e183a4bcb16906
0x7e6cd662f79237bdc087928dbe12c4a77b20cabf,BUY,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,43.08,0.36,1761244767,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,,,,,,0x24782ffb2a87910c65e55e1a33952931db3c98429e537454a92e005f5392840f
0x6556b05e0536e783299855acadcd3218d1838647,BUY,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,150.0,0.32,1761236175,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,blademonkey,Waterlogged-Carport,,,,0x855a185d59f03b197a7bbcbc6eb805f5ef79aece3d45c9084d069aa3533492ff
0xa1dfee2dd5f1fd4dd14035b83e73e5692bb72998,SELL,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,13.88,0.29,1761230193,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,noobbettor,Growling-Drink,,,,0x15fdfb9166611e382b5e8ec400044189c5faf526762c26b854af25b93c2823f3
0xa1dfee2dd5f1fd4dd14035b83e73e5692bb72998,BUY,69222024398947508391575996645170625389967542074542426385361598205288533547384,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,13.888887,0.35999997695999686,1761227961,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,Yes,0,noobbettor,Growling-Drink,,,,0xfbb1f283860a99d22e67be725e81b9e2cfeba03addd9009fbf52e6aad646ffa3
0x69701ee3ee2fcef26b4e38a10388e290b4f1684a,SELL,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,13.22,0.6675642965204236,1761207233,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,Need2Win2Retire,Scaly-Maid,https://kick.com/xqc,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3438919-3f017f0f-f51d-42dc-a45f-ab3bdce678f8.PNG,,0x86c804dd72c73bf50c18efa3b8d3e79da8330ac7de3491a7de657643df01da28
0x69701ee3ee2fcef26b4e38a10388e290b4f1684a,SELL,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,424.79,0.7073393912286071,1761207201,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,Need2Win2Retire,Scaly-Maid,https://kick.com/xqc,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3438919-3f017f0f-f51d-42dc-a45f-ab3bdce678f8.PNG,,0xc62ab73e14fc7e3e873a73a86d015393a307e2e38aa4e81639191dfffe9af6b4
0xc99567cbeb0a512dd9c9e4ca9172b44fb2bccd75,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,6.666665,0.7499998874999719,1761187109,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,Echomai,Parched-Loincloth,,,,0xc5831aac6eecd8bc985c43a8ff59fcb57618d5911bb0ef6c1266497fc37f1200
0x79e68071f3782a4ccdadfe49da091d765ee58336,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,16.438355,0.7299999908749993,1761097180,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,Kairos.,Swift-Unblinking,The calm before the storm is the best time to be,,,0xa86e05974022c8e2ce811578d940dcd9fc299a5c052f53b09a64bac24e722dbb
0x79e68071f3782a4ccdadfe49da091d765ee58336,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,136.048,0.7350346936375397,1761059843,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,Kairos.,Swift-Unblinking,The calm before the storm is the best time to be,,,0x720b715604afbc9479ecded25ba52042ba5a3563c3b39e220089376b53293c4d
0x79e68071f3782a4ccdadfe49da091d765ee58336,SELL,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,150.0,0.6618333333333334,1761059679,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,Kairos.,Swift-Unblinking,The calm before the storm is the best time to be,,,0x3b044917435d955634a246399b49c9c28748f0c5587331f7053244c78c6eff0a
0x79e68071f3782a4ccdadfe49da091d765ee58336,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,253.333332,0.75,1761052805,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,Kairos.,Swift-Unblinking,The calm before the storm is the best time to be,,,0x180c828ea5839195781f5730dd17c7fec8cba9c6e99ace641e55ca44d60d038c
0x21ffd2b7a212a6f277ed3eca1a9f8efcbca90d71,SELL,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,5.81,0.72,1760933617,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,Haradwaith,Known-Use,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-1267746-f048109a-fad4-4227-b402-113358f50961.png,,0x86f53680461f166c0b419cb1d548df9ea8c61f1b5d9ba536b1a8533b3d27af07
0x79e68071f3782a4ccdadfe49da091d765ee58336,BUY,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,67.893242,0.7364503082648491,1760931895,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,Kairos.,Swift-Unblinking,The calm before the storm is the best time to be,,,0x44fbc698662815c4ede080c087d81b685b7830e007292d7d125122d2ad5852b0
0x21ffd2b7a212a6f277ed3eca1a9f8efcbca90d71,SELL,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,92.0,0.74,1760864537,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,Haradwaith,Known-Use,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-1267746-f048109a-fad4-4227-b402-113358f50961.png,,0xe44f6bd86a736c8e022ee1e978ed3eb81ccd3f61ed0a20a74c15bad064c52b43
0x7e01fb9dece74b0031696fe104fbcce421cc63be,SELL,16195532390378103544358087070190895347267852880908257343850329674087143967396,0xcf10041e1e7ac942f180097fca532958aae7d89ea9b0e97efa055304564e572a,139.7,0.76,1760579381,30-year mortgage rate below 6% by December 31?,30-year-mortgage-rate-below-6-by-december-31,https://polymarket-upload.s3.us-east-2.amazonaws.com/30-year-mortgage-drops-below-6-in-september-Cry-G4xkjktH.jpg,30-year-mortgage-rate-below-6-by-december-31,No,1,KTKK,Heavy-Gentleman,,,,0x914759c5a187f0d18c7838cd85c739e8f74ac956fec0925f33615b4a307d7875
